round,client_id,selected,utility,normalized_utility,detector,cusum_pos,cusum_neg,change_detected,change_direction,last_seen,age,explore_score,exploit_score,final_score
4,62,True,0.670709,1.1465,none,,,False,,4,0,,,
4,61,True,0.694208,1.2804,none,,,False,,4,0,,,
4,57,True,0.462851,-0.0376,none,,,False,,4,0,,,
4,80,True,0.589901,0.6862,none,,,False,,4,0,,,
4,99,True,0.666938,1.125,none,,,False,,4,0,,,
5,43,True,0.868471,1.9839,none,,,False,,5,0,,,
5,63,True,0.4733,-0.4472,none,,,False,,5,0,,,
5,24,True,0.378729,-1.029,none,,,False,,5,0,,,
5,13,True,0.692576,0.9018,none,,,False,,5,0,,,
5,36,True,0.509193,-0.2264,none,,,False,,5,0,,,
5,72,True,0.742382,1.2082,none,,,False,,5,0,,,
5,18,True,0.80411,1.5879,none,,,False,,5,0,,,
5,51,True,0.500682,-0.2788,none,,,False,,5,0,,,
5,46,True,0.582799,0.2264,none,,,False,,5,0,,,
5,15,True,0.483829,-0.3825,none,,,False,,5,0,,,
6,20,True,0.723249,0.35,none,,,False,,6,0,0.5392,3.3536,
6,30,True,1.116114,3.0,none,,,False,,6,0,0.4225,3.3536,
6,60,True,0.667923,-0.0534,none,,,False,,6,0,0.5392,3.3536,
6,43,True,0.708229,0.2405,none,,,False,,6,0,0.3058,2.3374,
6,23,True,0.764009,0.6471,none,,,False,,6,0,0.4225,1.9325,
6,77,True,0.682562,0.0534,none,,,False,,6,0,0.4808,1.8031,
6,1,True,0.442488,-1.6967,none,,,False,,6,0,0.8,0.5,
6,2,True,0.395624,-2.0384,none,,,False,,6,0,0.8,0.5,
6,3,True,0.57896,-0.7019,none,,,False,,6,0,0.8,0.5,
6,4,True,0.444719,-1.6805,none,,,False,,6,0,0.8,0.5,
7,30,True,0.870896,1.2013,none,,,False,,7,0,0.2521,3.2887,
7,20,True,0.8314,0.9647,none,,,False,,7,0,0.2521,1.9637,
7,60,True,0.539663,-0.7834,none,,,False,,7,0,0.2521,1.762,
7,62,True,0.682273,0.0711,none,,,False,,7,0,0.3521,1.6782,
7,61,True,0.717953,0.2849,none,,,False,,7,0,0.3975,1.6339,
7,13,True,0.715268,0.2688,none,,,False,,7,0,0.3021,1.61,
7,6,True,0.498921,-1.0275,none,,,False,,7,0,0.8,0.5,
7,8,True,0.458492,-1.2697,none,,,False,,7,0,0.8,0.5,
7,9,True,0.576,-0.5656,none,,,False,,7,0,0.8,0.5,
7,10,True,0.658526,-0.0711,none,,,False,,7,0,0.8,0.5,
8,30,True,0.880977,0.6941,none,,,False,,8,0,0.2188,2.6504,
8,20,True,0.606006,-0.6549,none,,,False,,8,0,0.2188,1.6882,
8,72,True,0.718924,-0.1009,none,,,False,,8,0,0.3787,1.5617,
8,99,True,0.541755,-0.9701,none,,,False,,8,0,0.4225,1.4786,
8,23,True,0.899396,0.7845,none,,,False,,8,0,0.2896,1.4017,
8,43,True,0.760054,0.1009,none,,,False,,8,0,0.2896,1.4008,
8,11,True,1.061745,1.581,none,,,False,,8,0,0.8,0.5,
8,12,True,0.865116,0.6163,none,,,False,,8,0,0.8,0.5,
8,14,True,0.696332,-0.2117,none,,,False,,8,0,0.8,0.5,
8,16,True,0.321905,-2.0486,none,,,False,,8,0,0.8,0.5,
9,11,True,0.743062,0.2541,none,,,False,,9,0,0.2864,1.9345,
9,30,True,0.805288,1.1692,none,,,False,,9,0,0.1954,1.8554,
9,23,True,0.457154,-3.0,none,,,False,,9,0,0.2139,1.2535,
9,13,True,0.709129,-0.2449,none,,,False,,9,0,0.2528,1.2205,
9,62,True,0.789483,0.9367,none,,,False,,9,0,0.2528,1.2001,
9,53,True,0.700107,-0.3776,none,,,False,,9,0,0.5197,1.0827,
9,17,True,0.742439,0.2449,none,,,False,,9,0,0.8,0.5,
9,19,True,1.168434,3.0,none,,,False,,9,0,0.8,0.5,
9,21,True,0.477013,-3.0,none,,,False,,9,0,0.8,0.5,
9,22,True,0.697751,-0.4122,none,,,False,,9,0,0.8,0.5,
10,19,True,0.939239,0.6558,none,,,False,,10,0,0.2825,3.3536,
10,30,True,0.888803,0.3764,cusum,,,True,positive,10,0,0.6779,2.2257,
10,11,True,0.831095,0.0567,none,,,False,,10,0,0.2371,1.2062,
10,61,True,0.69685,-0.687,none,,,False,,10,0,0.3071,1.0713,
10,77,True,0.340831,-2.6594,none,,,False,,10,0,0.3421,1.0401,
10,43,True,0.810636,-0.0567,none,,,False,,10,0,0.245,1.0251,
10,25,True,1.279349,2.54,none,,,False,,10,0,0.8,0.5,
10,27,True,0.460605,-1.9958,none,,,False,,10,0,0.8,0.5,
10,28,True,0.507356,-1.7368,none,,,False,,10,0,0.8,0.5,
10,29,True,0.940349,0.6619,none,,,False,,10,0,0.8,0.5,
11,25,True,0.826117,0.2636,none,,,False,,11,0,0.2884,2.8935,
11,19,True,0.764182,-0.1964,none,,,False,,11,0,0.2339,2.1166,
11,30,True,1.003405,1.5802,none,,,False,,11,0,0.6641,1.9355,
11,29,True,0.6727,-0.8757,none,,,False,,11,0,0.2884,1.0155,
11,18,True,0.817067,0.1964,none,,,False,,11,0,0.393,1.001,
11,60,True,0.85435,0.4732,none,,,False,,11,0,0.3023,0.9711,
11,12,True,1.027477,1.7589,none,,,False,,11,0,0.352,0.9699,
11,31,True,0.278952,-3.0,none,,,False,,11,0,0.8,0.5,
11,32,True,0.477555,-2.3249,none,,,False,,11,0,0.8,0.5,
11,33,True,0.74777,-0.3182,none,,,False,,11,0,0.8,0.5,
12,30,True,0.838522,0.318,none,,,False,,12,0,0.6529,2.2187,
12,25,True,0.914106,0.5621,none,,,False,,12,0,0.2312,1.6905,
12,12,True,1.003234,0.85,none,,,False,,12,0,0.2312,1.4763,
12,19,True,0.913842,0.5613,none,,,False,,12,0,0.2042,1.4031,
12,62,True,0.641557,-0.318,none,,,False,,12,0,0.244,0.9417,
12,11,True,0.985561,0.7929,none,,,False,,12,0,0.2333,0.8806,
12,72,True,0.571312,-0.5449,none,,,False,,12,0,0.3187,0.8423,
12,34,True,0.478498,-0.8446,none,,,False,,12,0,0.8,0.5,
12,35,True,0.496392,-0.7868,none,,,False,,12,0,0.8,0.5,
12,37,True,0.215294,-1.6946,none,,,False,,12,0,0.8,0.5,
13,30,True,0.705332,0.1163,none,,,False,,13,0,0.6436,1.9249,
13,25,True,0.847783,0.6851,none,,,False,,13,0,0.2019,1.3719,
13,12,True,0.772722,0.3854,none,,,False,,13,0,0.2019,1.3251,
13,0,True,0.843891,0.6696,none,,,False,,13,0,0.5398,0.82,
13,18,True,0.846352,0.6794,none,,,False,,13,0,0.2288,0.7903,
13,80,True,0.494667,-0.725,none,,,False,,13,0,0.4444,0.7854,
13,47,True,0.466702,-0.8367,none,,,False,,13,0,0.5667,0.6672,
13,38,True,0.533166,-0.5713,none,,,False,,13,0,0.8,0.5,
13,39,True,0.487037,-0.7555,none,,,False,,13,0,0.8,0.5,
13,40,True,0.647109,-0.1163,none,,,False,,13,0,0.8,0.5,
14,30,True,0.85702,0.1954,none,,,False,,14,0,0.6357,1.8296,
14,12,True,0.84949,0.1512,none,,,False,,14,0,0.1815,1.2217,
14,18,True,0.822496,-0.0073,none,,,False,,14,0,0.1815,1.0448,
14,0,True,0.824988,0.0073,none,,,False,,14,0,0.2271,0.8567,
14,25,True,0.609928,-1.2557,none,,,False,,14,0,0.1815,0.7272,
14,17,True,0.665079,-0.9318,none,,,False,,14,0,0.4011,0.5985,
14,11,True,0.977274,0.9017,none,,,False,,14,0,0.2065,0.5915,
14,41,True,0.899912,0.4473,none,,,False,,14,0,0.8,0.5,
14,42,True,0.170624,-3.0,none,,,False,,14,0,0.8,0.5,
14,44,True,0.602397,-1.2999,none,,,False,,14,0,0.8,0.5,
15,41,True,0.599975,-0.7076,none,,,False,,15,0,0.3042,0.8009,
15,11,True,0.670541,-0.4516,none,,,False,,15,0,0.1662,0.7879,
15,12,True,1.330913,1.9444,none,,,False,,15,0,0.1662,0.6663,
15,0,True,0.971773,0.6413,none,,,False,,15,0,0.1983,0.6311,
15,46,True,0.855882,0.2209,none,,,False,,15,0,0.5142,0.58,
15,26,True,0.734143,-0.2209,none,,,False,,15,0,0.6075,0.5679,
15,19,True,1.528741,2.6622,none,,,False,,15,0,0.2265,0.5638,
15,48,True,0.38345,-1.4933,none,,,False,,15,0,0.8,0.5,
15,50,True,0.918586,0.4484,none,,,False,,15,0,0.8,0.5,
15,54,True,0.414514,-1.3806,none,,,False,,15,0,0.8,0.5,
16,19,True,0.601729,-0.4552,cusum,,,True,positive,16,0,0.6648,2.2131,
16,12,True,1.104117,0.929,none,,,False,,16,0,0.1542,1.016,
16,50,True,0.988862,0.6114,none,,,False,,16,0,0.3069,0.8019,
16,0,True,0.823726,0.1564,none,,,False,,16,0,0.1784,0.663,
16,11,True,1.078997,0.8598,none,,,False,,16,0,0.1542,0.6033,
16,61,True,0.499252,-0.7376,none,,,False,,16,0,0.3062,0.5427,
16,13,True,0.966729,0.5504,none,,,False,,16,0,0.3096,0.5322,
16,55,True,0.378153,-1.0712,none,,,False,,16,0,0.8,0.5,
16,56,True,0.44391,-0.89,none,,,False,,16,0,0.8,0.5,
16,58,True,0.710164,-0.1564,none,,,False,,16,0,0.8,0.5,
17,19,True,0.885466,0.4222,none,,,False,,17,0,0.6529,2.1117,
17,12,True,0.786453,-0.0387,none,,,False,,17,0,0.1443,1.185,
17,50,True,0.826244,0.1465,none,,,False,,17,0,0.2227,0.8186,
17,11,True,0.993866,0.9268,none,,,False,,17,0,0.1443,0.6134,
17,94,True,0.474759,-1.4895,none,,,False,,17,0,0.5769,0.5168,
17,46,True,0.533966,-1.2139,none,,,False,,17,0,0.2432,0.5123,
17,59,True,1.021528,1.0555,none,,,False,,17,0,0.8,0.5,
17,64,True,0.716847,-0.3627,none,,,False,,17,0,0.8,0.5,
17,65,True,0.247481,-2.5474,none,,,False,,17,0,0.8,0.5,
17,67,True,0.80307,0.0387,none,,,False,,17,0,0.8,0.5,
18,19,True,0.476669,-0.7009,none,,,False,,18,0,0.6432,2.0532,
18,59,True,0.878003,0.9941,none,,,False,,18,0,0.3114,1.4091,
18,12,True,1.182218,2.2789,none,,,False,,18,0,0.1361,1.1116,
18,50,True,1.145956,2.1258,none,,,False,,18,0,0.1944,0.6521,
18,11,True,0.782839,0.5922,none,,,False,,18,0,0.1361,0.6116,
18,69,True,0.489157,-0.6481,none,,,False,,18,0,0.8,0.5,
18,70,True,0.221548,-1.7783,none,,,False,,18,0,0.8,0.5,
18,71,True,0.627099,-0.0655,none,,,False,,18,0,0.8,0.5,
18,73,True,0.658135,0.0655,none,,,False,,18,0,0.8,0.5,
18,74,True,0.515504,-0.5368,none,,,False,,18,0,0.8,0.5,
19,12,True,0.633686,-0.2347,cusum,,,True,positive,19,0,0.6291,2.2145,
19,59,True,0.490499,-0.7517,none,,,False,,19,0,0.2205,1.3135,
19,50,True,0.76372,0.2347,none,,,False,,19,0,0.1749,1.1849,
19,11,True,1.113488,1.4975,none,,,False,,19,0,0.1291,0.951,
19,19,True,0.940861,0.8742,none,,,False,,19,0,0.6351,0.922,
19,76,True,0.465384,-0.8423,none,,,False,,19,0,0.8,0.5,
19,78,True,0.323189,-1.3557,none,,,False,,19,0,0.8,0.5,
19,79,True,0.766004,0.243,none,,,False,,19,0,0.8,0.5,
19,82,True,0.782931,0.3041,none,,,False,,19,0,0.8,0.5,
19,84,True,0.533252,-0.5973,none,,,False,,19,0,0.8,0.5,
20,12,True,0.704028,-0.3092,none,,,False,,20,0,0.623,1.8193,
20,19,True,0.775,0.0348,none,,,False,,20,0,0.6282,1.3566,
20,11,True,1.037466,1.307,none,,,False,,20,0,0.123,1.1562,
20,50,True,0.840693,0.3532,none,,,False,,20,0,0.1604,1.0398,
20,59,True,0.609344,-0.7681,none,,,False,,20,0,0.1925,0.6827,
20,82,True,0.538399,-1.112,none,,,False,,20,0,0.315,0.6576,
20,79,True,0.760629,-0.0348,none,,,False,,20,0,0.315,0.5965,
20,85,True,0.921215,0.7435,none,,,False,,20,0,0.8,0.5,
20,86,True,0.892722,0.6054,none,,,False,,20,0,0.8,0.5,
20,88,True,0.235106,-2.5821,none,,,False,,20,0,0.8,0.5,
21,12,True,1.036134,1.147,none,,,False,,21,0,0.6177,1.7227,
21,11,True,0.9921,0.9691,none,,,False,,21,0,0.1177,1.2766,
21,85,True,0.547906,-0.8261,none,,,False,,21,0,0.3165,1.0971,
21,50,True,0.811731,0.2401,none,,,False,,21,0,0.149,1.0936,
21,86,True,0.622934,-0.5229,none,,,False,,21,0,0.3165,0.959,
21,89,True,0.3325,-1.6966,none,,,False,,21,0,0.8,0.5,
21,90,True,0.872737,0.4867,none,,,False,,21,0,0.8,0.5,
21,91,True,0.6929,-0.2401,none,,,False,,21,0,0.8,0.5,
21,92,True,0.628991,-0.4984,none,,,False,,21,0,0.8,0.5,
21,95,True,0.982769,0.9313,none,,,False,,21,0,0.8,0.5,
22,11,True,1.386756,1.7263,none,,,False,,22,0,0.113,1.3965,
22,12,True,0.960728,0.6342,none,,,False,,22,0,0.613,1.3397,
22,95,True,0.555162,-0.4055,none,,,False,,22,0,0.3179,1.2849,
22,90,True,0.246677,-1.1963,none,,,False,,22,0,0.3179,0.8402,
22,97,True,0.694548,-0.0482,none,,,False,,22,0,0.8,0.5,
22,18,True,1.01193,0.7654,none,,,False,,22,0,0.2702,0.4936,
22,0,True,0.434508,-0.7148,none,,,False,,22,0,0.2383,0.4725,
22,53,True,0.874067,0.412,none,,,False,,22,0,0.418,0.4644,
22,19,True,0.732152,0.0482,none,,,False,,22,0,0.6373,0.2202,
22,7,True,0.300968,-1.0572,none,,,False,,22,0,0.6361,-0.651,
23,11,True,0.984368,1.1702,cusum,,,True,positive,23,0,0.6088,2.4678,
23,12,True,0.711121,-0.0746,none,,,False,,23,0,0.6088,1.6243,
23,18,True,1.048256,1.4612,none,,,False,,23,0,0.1475,0.6682,
23,95,True,0.434534,-1.3346,none,,,False,,23,0,0.2303,0.5516,
23,53,True,0.796383,0.3138,none,,,False,,23,0,0.1902,0.5045,
23,19,True,0.638844,-0.4038,none,,,False,,23,0,0.6163,0.4634,
23,50,True,0.743867,0.0746,none,,,False,,23,0,0.1542,0.4528,
23,20,True,0.973058,1.1187,none,,,False,,23,0,0.3848,0.4435,
23,45,True,0.533782,-0.8825,none,,,False,,23,0,0.6388,-0.0464,
23,52,True,0.625084,-0.4665,none,,,False,,23,0,0.6388,0.353,
24,11,True,1.002456,1.9114,none,,,False,,24,0,0.605,2.4176,
24,18,True,1.014432,1.9706,none,,,False,,24,0,0.1383,0.9166,
24,12,True,0.435386,-0.8908,none,,,False,,24,0,0.605,0.698,
24,20,True,0.755932,0.6932,none,,,False,,24,0,0.1575,0.6803,
24,72,True,0.747565,0.6518,none,,,False,,24,0,0.35,0.4375,
24,62,True,0.560995,-0.2701,none,,,False,,24,0,0.3179,0.4341,
24,73,True,0.362643,-1.2502,none,,,False,,24,0,0.3933,0.4191,
24,13,True,0.67031,0.2701,none,,,False,,24,0,0.2596,0.3956,
24,83,True,0.528168,-0.4323,none,,,False,,24,0,0.6412,-0.1477,
24,49,True,0.482941,-0.6558,none,,,False,,24,0,0.6267,0.3751,
25,11,True,1.008521,0.9911,none,,,False,,25,0,0.6015,2.7276,
25,18,True,0.635609,-0.3578,none,,,False,,25,0,0.1307,1.5657,
25,20,True,0.400225,-1.2093,none,,,False,,25,0,0.1463,0.5746,
25,79,True,0.784803,0.1819,none,,,False,,25,0,0.2921,0.3927,
25,67,True,0.833323,0.3574,none,,,False,,25,0,0.4195,0.3922,
25,50,True,0.684261,-0.1819,none,,,False,,25,0,0.1447,0.3893,
25,13,True,0.37774,-1.2907,none,,,False,,25,0,0.1463,0.3809,
25,99,True,0.825086,0.3276,none,,,False,,25,0,0.4601,0.3661,
25,75,True,0.27597,-1.6588,none,,,False,,25,0,0.6295,-0.4963,
25,19,True,1.034695,1.0858,none,,,False,,25,0,0.6251,0.0317,
26,11,True,1.034333,0.6179,none,,,False,,26,0,0.5983,2.4788,
26,18,True,1.088974,0.7447,none,,,False,,26,0,0.1241,1.1828,
26,67,True,0.45266,-0.731,none,,,False,,26,0,0.2386,0.4867,
26,99,True,0.600166,-0.389,none,,,False,,26,0,0.1885,0.4108,
26,79,True,0.370931,-0.9206,none,,,False,,26,0,0.1885,0.38,
26,20,True,0.676396,-0.2122,none,,,False,,26,0,0.1372,0.3776,
26,19,True,0.859366,0.2122,none,,,False,,26,0,0.107,0.377,
26,30,True,1.136257,0.8543,none,,,False,,26,0,0.2671,0.3607,
26,98,True,0.408344,-0.8338,none,,,False,,26,0,0.6186,-0.0447,
26,12,True,0.952615,0.4284,none,,,False,,26,0,0.6144,0.0146,
27,11,True,1.102329,1.0278,none,,,False,,27,0,0.5955,2.2913,
27,18,True,1.192215,1.2651,none,,,False,,27,0,0.1185,0.9365,
27,30,True,1.007554,0.7776,none,,,False,,27,0,0.114,0.533,
27,19,True,0.609749,-0.2728,none,,,False,,27,0,0.1033,0.4271,
27,87,True,0.64287,-0.1854,none,,,False,,27,0,0.6086,0.3403,
27,53,True,0.84594,0.3508,none,,,False,,27,0,0.2084,0.3397,
27,80,True,0.445849,-0.7056,none,,,False,,27,0,0.3565,0.3395,
27,86,True,0.783281,0.1854,none,,,False,,27,0,0.3058,0.33,
27,57,True,0.469409,-0.6434,none,,,False,,27,0,0.6086,0.316,
27,96,True,0.393437,-0.844,none,,,False,,27,0,0.6086,-0.3093,
28,11,True,0.76664,-0.1049,none,,,False,,28,0,0.5928,0.9937,
28,30,True,1.353849,3.0,none,,,False,,28,0,0.1096,0.7478,
28,18,True,0.93229,2.0218,none,,,False,,28,0,0.1135,0.695,
28,53,True,0.784551,0.1251,none,,,False,,28,0,0.1554,0.563,
28,19,True,0.760226,-0.1872,none,,,False,,28,0,0.1,0.4667,
28,86,True,0.605807,-2.1697,none,,,False,,28,0,0.1875,0.3393,
28,43,True,0.792291,0.2244,none,,,False,,28,0,0.3815,0.3185,
28,97,True,0.782979,0.1049,none,,,False,,28,0,0.3868,0.3054,
28,12,True,0.687217,-1.1245,none,,,False,,28,0,0.6099,-0.0577,
28,15,True,0.462099,-3.0,none,,,False,,28,0,0.5993,-0.0289,
29,18,True,1.169425,1.4414,cusum,,,True,positive,29,0,0.6091,2.4825,
29,30,True,0.893782,0.5945,none,,,False,,29,0,0.1056,1.6776,
29,11,True,0.942924,0.7455,none,,,False,,29,0,0.5903,0.6254,
29,53,True,0.792276,0.2826,none,,,False,,29,0,0.1444,0.4522,
29,97,True,0.699619,-0.002,none,,,False,,29,0,0.2452,0.317,
29,62,True,0.700947,0.002,none,,,False,,29,0,0.1926,0.3052,
29,43,True,0.453197,-0.7592,none,,,False,,29,0,0.155,0.2937,
29,71,True,0.503869,-0.6035,none,,,False,,29,0,0.4458,0.288,
29,36,True,0.407577,-0.8993,none,,,False,,29,0,0.6027,0.1271,
29,51,True,0.400041,-0.9225,none,,,False,,29,0,0.6027,0.0748,
30,18,True,0.692845,0.1048,none,,,False,,30,0,0.6052,2.7098,
30,30,True,0.725889,0.2539,none,,,False,,30,0,0.102,1.5865,
30,11,True,0.942799,1.2328,none,,,False,,30,0,0.588,0.6653,
30,53,True,0.548909,-0.5448,none,,,False,,30,0,0.1354,0.4296,
30,26,True,0.646421,-0.1048,none,,,False,,30,0,0.4104,0.2854,
30,10,True,0.466433,-0.917,none,,,False,,30,0,0.5825,0.2824,
30,97,True,0.84782,0.8042,none,,,False,,30,0,0.1867,0.2682,
30,85,True,1.14505,2.1456,none,,,False,,30,0,0.3404,0.2474,
30,63,True,0.370587,-1.3496,none,,,False,,30,0,0.6058,-0.0937,
30,1,True,0.597399,-0.326,none,,,False,,30,0,0.5942,-1.3432,
31,18,True,0.557564,-0.8347,none,,,False,,31,0,0.6017,2.3184,
31,30,True,1.091942,1.5289,none,,,False,,31,0,0.0988,1.4078,
31,85,True,0.757808,0.051,none,,,False,,31,0,0.1895,0.9377,
31,11,True,1.046533,1.328,none,,,False,,31,0,0.5859,0.7311,
31,97,True,0.698931,-0.2095,none,,,False,,31,0,0.1678,0.5259,
31,40,True,0.405883,-1.5056,none,,,False,,31,0,0.5185,0.2373,
31,72,True,0.86255,0.5142,none,,,False,,31,0,0.2356,0.2256,
31,0,True,0.986594,1.0629,none,,,False,,31,0,0.2339,0.2166,
31,2,True,0.734765,-0.051,none,,,False,,31,0,0.5975,-1.6848,
31,3,True,0.639104,-0.4741,none,,,False,,31,0,0.5975,-0.3483,
32,11,True,0.732678,0.1915,cusum,,,True,positive,32,0,0.5839,2.2064,
32,30,True,0.863834,0.7805,cusum,,,True,positive,32,0,0.5958,1.9137,
32,18,True,0.788995,0.4444,none,,,False,,32,0,0.5984,1.3621,
32,85,True,1.002465,1.4031,none,,,False,,32,0,0.1675,0.6804,
32,72,True,0.429312,-1.1709,none,,,False,,32,0,0.1538,0.4112,
32,97,True,0.627946,-0.2789,none,,,False,,32,0,0.1538,0.4017,
32,0,True,0.816614,0.5685,none,,,False,,32,0,0.1347,0.345,
32,26,True,0.647401,-0.1915,none,,,False,,32,0,0.2031,0.2129,
32,4,True,0.326912,-1.6308,none,,,False,,32,0,0.6006,-1.3269,
32,6,True,0.356116,-1.4997,none,,,False,,32,0,0.5897,-0.6739,
33,11,True,0.824648,0.5805,none,,,False,,33,0,0.582,2.0195,
33,30,True,1.182928,2.4459,none,,,False,,33,0,0.5931,1.9723,
33,85,True,0.648829,-0.335,none,,,False,,33,0,0.1535,1.404,
33,18,True,0.678739,-0.1793,none,,,False,,33,0,0.5955,1.0261,
33,0,True,0.86077,0.7685,none,,,False,,33,0,0.1273,0.4722,
33,97,True,0.722575,0.049,none,,,False,,33,0,0.1429,0.2943,
33,50,True,0.946727,1.2161,none,,,False,,33,0,0.1955,0.2024,
33,25,True,0.364678,-1.8145,none,,,False,,33,0,0.3444,0.2013,
33,8,True,0.30651,-2.1173,none,,,False,,33,0,0.5929,-0.9162,
33,9,True,0.703757,-0.049,none,,,False,,33,0,0.5929,-0.2121,
34,30,True,0.897319,0.8261,none,,,False,,34,0,0.5906,2.6998,
34,11,True,1.063091,1.7442,none,,,False,,34,0,0.5803,1.8,
34,0,True,1.159545,2.2784,none,,,False,,34,0,0.121,0.9581,
34,85,True,0.486943,-1.4466,none,,,False,,34,0,0.1426,0.562,
34,50,True,0.718379,-0.1649,none,,,False,,34,0,0.1158,0.5204,
34,58,True,0.48619,-1.4508,none,,,False,,34,0,0.5034,0.1971,
34,87,True,0.653744,-0.5228,none,,,False,,34,0,0.3153,0.1893,
34,72,True,0.810506,0.3453,none,,,False,,34,0,0.1529,0.1874,
34,18,True,0.742634,-0.0306,none,,,False,,34,0,0.5928,-0.072,
34,14,True,0.753668,0.0306,none,,,False,,34,0,0.5857,0.1418,
35,30,True,1.013029,2.2541,none,,,False,,35,0,0.5883,2.4627,
35,11,True,0.799254,0.2038,none,,,False,,35,0,0.5786,1.9368,
35,0,True,1.006363,2.1902,none,,,False,,35,0,0.1155,1.3559,
35,50,True,0.725199,-0.5065,none,,,False,,35,0,0.111,0.4341,
35,14,True,0.690174,-0.8425,none,,,False,,35,0,0.2549,0.1981,
35,18,True,0.737982,-0.3839,none,,,False,,35,0,0.5903,0.1929,
35,29,True,1.003644,2.1641,none,,,False,,35,0,0.4849,0.1818,
35,41,True,0.820641,0.4089,none,,,False,,35,0,0.4449,0.1585,
35,16,True,0.756765,-0.2038,none,,,False,,35,0,0.5889,-1.6951,
35,21,True,0.54346,-2.2496,none,,,False,,35,0,0.5789,-2.6464,
36,30,True,0.468736,-1.4241,cusum,,,True,positive,36,0,0.5861,2.9512,
36,0,True,0.841011,0.0053,cusum,,,True,positive,36,0,0.6108,2.8901,
36,11,True,0.983651,0.553,none,,,False,,36,0,0.5771,1.939,
36,29,True,0.547795,-1.1205,none,,,False,,36,0,0.2014,0.9001,
36,50,True,0.506556,-1.2789,none,,,False,,36,0,0.1068,0.3202,
36,41,True,0.917063,0.2973,none,,,False,,36,0,0.2014,0.2995,
36,67,True,0.838243,-0.0053,none,,,False,,36,0,0.2889,0.1383,
36,53,True,0.918557,0.3031,none,,,False,,36,0,0.175,0.121,
36,21,True,0.364249,-1.8253,cusum,,,True,negative,36,0,0.7562,-2.8361,
36,18,True,1.046937,0.796,none,,,False,,36,0,0.588,-0.0861,
37,0,True,0.66848,-0.3738,none,,,False,,37,0,0.6065,2.63,
37,30,True,0.59753,-0.5684,none,,,False,,37,0,0.5841,1.6587,
37,11,True,0.808601,0.0105,none,,,False,,37,0,0.5756,0.9282,
37,29,True,0.800961,-0.0105,none,,,False,,37,0,0.166,0.2796,
37,18,True,1.115816,0.853,none,,,False,,37,0,0.5858,0.2363,
37,41,True,0.949134,0.3959,none,,,False,,37,0,0.166,0.2231,
37,53,True,1.089394,0.7806,none,,,False,,37,0,0.1201,0.1717,
37,91,True,0.336416,-1.2845,none,,,False,,37,0,0.4718,0.1134,
37,21,True,0.322836,-1.3218,none,,,False,,37,0,0.7034,-2.6083,
37,22,True,1.260799,1.2507,none,,,False,,37,0,0.5853,-0.0587,
38,0,True,0.667563,-0.0651,none,,,False,,38,0,0.6028,1.7409,
38,30,True,0.580093,-0.3781,none,,,False,,38,0,0.5822,1.1915,
38,22,True,1.039018,1.2642,none,,,False,,38,0,0.2587,0.7079,
38,41,True,0.817374,0.471,none,,,False,,38,0,0.1521,0.5715,
