round,client_id,selected,utility,normalized_utility,detector,cusum_pos,cusum_neg,change_detected,change_direction,last_seen,age,explore_score,exploit_score,final_score
13,43,True,0.267974,-1.0458,none,,,False,,13,0,0.8,0.5,
13,45,True,0.723982,-0.2508,none,,,False,,13,0,0.8,0.5,
14,95,True,1.284369,1.7478,none,,,False,,14,0,1.1357,2.8558,
14,5,True,1.114245,1.1857,none,,,False,,14,0,1.1487,1.54,
14,31,True,1.312114,1.8395,none,,,False,,14,0,0.2,1.1852,
14,35,True,0.744628,-0.0355,none,,,False,,14,0,0.325,0.9345,
14,54,True,0.591103,-0.5428,none,,,False,,14,0,0.5761,0.8179,
14,15,True,0.682365,-0.2412,none,,,False,,14,0,0.4271,0.8104,
14,60,True,0.766132,0.0355,none,,,False,,14,0,0.25,0.8084,
14,47,True,0.689604,-0.2173,none,,,False,,14,0,0.8,0.5,
14,48,True,0.999381,0.8062,none,,,False,,14,0,0.8,0.5,
14,49,True,0.343669,-1.3603,none,,,False,,14,0,0.8,0.5,
15,95,True,1.437943,1.5329,cusum,,,True,positive,15,0,1.1289,2.6891,
15,5,True,0.784931,-0.0321,none,,,False,,15,0,1.14,1.4914,
15,48,True,0.603272,-0.4675,none,,,False,,15,0,0.3042,1.1598,
15,31,True,1.084664,0.6863,none,,,False,,15,0,0.1799,1.0739,
15,13,True,1.213072,0.994,none,,,False,,15,0,0.2032,0.8023,
15,52,True,0.521798,-0.6627,none,,,False,,15,0,0.5142,0.7976,
15,81,True,0.811715,0.0321,none,,,False,,15,0,0.2965,0.7642,
15,50,True,0.41558,-0.9173,none,,,False,,15,0,0.8,0.5,
15,51,True,0.341057,-1.0959,none,,,False,,15,0,0.8,0.5,
15,53,True,0.883811,0.2049,none,,,False,,15,0,0.8,0.5,
16,95,True,1.215318,2.7642,none,,,False,,16,0,1.1229,2.6477,
16,31,True,1.441084,3.0,none,,,False,,16,0,0.1648,1.3182,
16,13,True,0.599752,-0.4889,none,,,False,,16,0,0.1648,0.8739,
16,63,True,0.695502,0.0171,none,,,False,,16,0,0.3552,0.7361,
16,88,True,0.689034,-0.0171,none,,,False,,16,0,0.3062,0.6795,
16,5,True,1.600947,3.0,none,,,False,,16,0,1.1326,0.634,
16,62,True,0.836425,0.7618,none,,,False,,16,0,0.2844,0.6262,
16,55,True,0.577008,-0.6091,none,,,False,,16,0,0.8,0.5,
16,56,True,0.552268,-0.7399,none,,,False,,16,0,0.8,0.5,
16,57,True,0.678423,-0.0732,none,,,False,,16,0,0.8,0.5,
17,95,True,1.18962,1.3333,none,,,False,,17,0,1.1177,3.1537,
17,31,True,0.887919,0.3655,cusum,,,True,positive,17,0,1.1529,3.0309,
17,5,True,0.776722,0.0089,none,,,False,,17,0,1.1261,1.5353,
17,13,True,1.069283,0.9473,none,,,False,,17,0,0.1529,0.6528,
17,53,True,0.74408,-0.0958,none,,,False,,17,0,0.3298,0.5584,
17,63,True,0.467345,-0.9834,none,,,False,,17,0,0.1956,0.554,
17,60,True,0.771183,-0.0089,none,,,False,,17,0,0.2183,0.5198,
17,59,True,0.548439,-0.7233,none,,,False,,17,0,0.8,0.5,
17,61,True,0.969008,0.6256,none,,,False,,17,0,0.8,0.5,
17,64,True,0.277717,-1.5917,none,,,False,,17,0,0.8,0.5,
18,95,True,1.169779,1.7206,cusum,,,True,positive,18,0,1.113,3.0104,
18,31,True,0.902812,0.6602,none,,,False,,18,0,1.1432,2.5274,
18,5,True,0.991848,1.0138,none,,,False,,18,0,1.1205,1.1366,
18,61,True,0.994333,1.0237,none,,,False,,18,0,0.3114,0.9792,
18,13,True,0.755142,0.0736,none,,,False,,18,0,0.1432,0.6609,
18,15,True,0.645897,-0.3604,none,,,False,,18,0,0.2528,0.5174,
18,44,True,0.718087,-0.0736,none,,,False,,18,0,0.2732,0.5165,
18,65,True,0.716282,-0.0808,none,,,False,,18,0,0.8,0.5,
18,67,True,0.563208,-0.6888,none,,,False,,18,0,0.8,0.5,
18,69,True,0.323246,-1.642,none,,,False,,18,0,0.8,0.5,
19,95,True,1.276881,2.3744,none,,,False,,19,0,1.1088,3.0685,
19,31,True,1.114972,1.7809,none,,,False,,19,0,1.1351,2.5086,
19,5,True,0.407952,-0.811,none,,,False,,19,0,1.1155,1.4796,
19,61,True,0.8319,0.7432,none,,,False,,19,0,0.2205,1.1134,
19,44,True,0.540219,-0.3261,none,,,False,,19,0,0.1613,0.5468,
19,94,True,0.410599,-0.8013,none,,,False,,19,0,0.3679,0.5027,
19,25,True,0.50543,-0.4537,none,,,False,,19,0,0.5896,0.5024,
19,72,True,0.71814,0.3261,none,,,False,,19,0,0.8,0.5,
19,73,True,0.463921,-0.6058,none,,,False,,19,0,0.8,0.5,
19,74,True,0.788156,0.5828,none,,,False,,19,0,0.8,0.5,
20,95,True,1.141453,0.8737,none,,,False,,20,0,1.105,2.9344,
20,31,True,1.319454,1.5348,none,,,False,,20,0,1.1282,2.0936,
20,61,True,1.034148,0.4752,none,,,False,,20,0,0.1925,1.0475,
20,74,True,0.835948,-0.2608,none,,,False,,20,0,0.315,0.9363,
20,72,True,0.458433,-1.6629,none,,,False,,20,0,0.315,0.6797,
20,98,True,0.507704,-1.4799,none,,,False,,20,0,0.56,0.5001,
20,76,True,0.367713,-1.9998,none,,,False,,20,0,0.8,0.5,
20,5,True,0.88985,-0.0607,none,,,False,,20,0,1.111,0.2042,
20,77,True,0.922518,0.0607,none,,,False,,20,0,0.8,0.5,
20,78,True,0.996856,0.3367,none,,,False,,20,0,0.8,0.5,
21,95,True,1.460617,3.0,none,,,False,,21,0,1.1016,2.7775,
21,31,True,1.216483,2.5474,none,,,False,,21,0,1.1222,2.476,
21,61,True,1.178553,2.3786,none,,,False,,21,0,0.1732,0.971,
21,78,True,0.714249,0.3132,none,,,False,,21,0,0.3165,0.6903,
21,79,True,0.506061,-0.6129,none,,,False,,21,0,0.8,0.5,
21,80,True,0.523277,-0.5363,none,,,False,,21,0,0.8,0.5,
21,83,True,0.573421,-0.3132,none,,,False,,21,0,0.8,0.5,
21,84,True,0.478357,-0.7361,none,,,False,,21,0,0.8,0.5,
21,85,True,0.564311,-0.3538,none,,,False,,21,0,0.8,0.5,
21,87,True,0.969491,1.4486,none,,,False,,21,0,0.8,0.5,
22,95,True,1.438999,3.0,cusum,,,True,positive,22,0,1.0984,3.2006,
22,31,True,1.221359,2.9139,cusum,,,True,positive,22,0,1.1169,3.0987,
22,87,True,0.4999,-0.541,none,,,False,,22,0,0.3179,1.8022,
22,61,True,0.775757,0.78,none,,,False,,22,0,0.1588,1.4031,
22,78,True,0.894336,1.3478,none,,,False,,22,0,0.2271,0.6137,
22,91,True,0.502297,-0.5296,none,,,False,,22,0,0.8,0.5,
22,92,True,0.686686,0.3534,none,,,False,,22,0,0.8,0.5,
22,97,True,0.539075,-0.3534,none,,,False,,22,0,0.8,0.5,
22,99,True,0.262336,-1.6787,none,,,False,,22,0,0.8,0.5,
22,9,True,0.494061,-0.569,none,,,False,,22,0,0.6361,-0.3091,
23,31,True,1.323998,3.0,none,,,False,,23,0,1.1123,3.4707,
23,95,True,1.364982,3.0,none,,,False,,23,0,1.0955,3.406,
23,61,True,1.091251,2.8608,none,,,False,,23,0,0.1475,1.4003,
23,78,True,0.592927,-0.3415,none,,,False,,23,0,0.1902,0.9159,
23,87,True,0.677271,0.2005,none,,,False,,23,0,0.2303,0.7425,
23,92,True,0.501444,-0.9294,none,,,False,,23,0,0.3192,0.707,
23,20,True,0.687624,0.267,none,,,False,,23,0,0.3696,0.4798,
23,48,True,0.614864,-0.2005,none,,,False,,23,0,0.3369,0.458,
23,82,True,0.580768,-0.4196,none,,,False,,23,0,0.6388,0.0408,
23,96,True,0.499882,-0.9394,none,,,False,,23,0,0.6388,0.2636,
24,95,True,1.280562,1.5935,none,,,False,,24,0,1.0928,4.1118,
24,31,True,0.887198,0.2448,none,,,False,,24,0,1.1081,3.954,
24,61,True,1.027788,0.7268,cusum,,,True,positive,24,0,1.1383,3.1832,
24,78,True,0.841073,0.0867,none,,,False,,24,0,0.1711,0.6635,
24,87,True,0.507082,-1.0584,none,,,False,,24,0,0.1896,0.6194,
24,74,True,0.790499,-0.0867,none,,,False,,24,0,0.2771,0.4497,
24,23,True,0.63847,-0.6079,none,,,False,,24,0,0.5246,0.4298,
24,77,True,0.997251,0.6221,none,,,False,,24,0,0.3642,0.4142,
24,17,True,0.297672,-1.7763,none,,,False,,24,0,0.6267,-0.5031,
24,39,True,0.319101,-1.7029,none,,,False,,24,0,0.6267,-0.4143,
25,95,True,1.44941,1.8311,cusum,,,True,positive,25,0,1.0904,3.6403,
25,31,True,1.168495,1.0732,cusum,,,True,positive,25,0,1.1044,3.182,
25,61,True,0.898013,0.3434,none,,,False,,25,0,1.1307,2.6225,
25,77,True,0.898311,0.3442,none,,,False,,25,0,0.2361,0.6301,
25,78,True,0.493723,-0.7474,none,,,False,,25,0,0.1569,0.5685,
25,32,True,0.571529,-0.5375,none,,,False,,25,0,0.4741,0.3577,
25,36,True,1.079222,0.8323,none,,,False,,25,0,0.3901,0.3488,
25,13,True,0.643466,-0.3434,none,,,False,,25,0,0.2147,0.344,
25,46,True,0.54778,-0.6016,none,,,False,,25,0,0.6295,0.0455,
25,75,True,0.409322,-0.9751,none,,,False,,25,0,0.6295,-0.2276,
26,95,True,1.409505,3.0,none,,,False,,26,0,1.0881,3.2481,
26,31,True,1.307211,3.0,none,,,False,,26,0,1.101,2.5643,
26,61,True,0.35704,-2.2318,none,,,False,,26,0,1.1241,2.4685,
26,77,True,0.63655,-0.0916,none,,,False,,26,0,0.1885,0.5923,
26,36,True,0.681332,0.2513,none,,,False,,26,0,0.1885,0.5675,
26,13,True,0.6058,-0.3271,none,,,False,,26,0,0.1241,0.3839,
26,53,True,0.413527,-1.7993,none,,,False,,26,0,0.3463,0.3432,
26,74,True,0.681179,0.2501,none,,,False,,26,0,0.2019,0.3284,
26,6,True,0.515054,-1.0219,none,,,False,,26,0,0.6186,-0.159,
26,58,True,0.660485,0.0916,none,,,False,,26,0,0.6186,-0.3156,
27,95,True,1.397861,2.0312,none,,,False,,27,0,1.0859,3.2458,
27,31,True,1.196595,1.1654,none,,,False,,27,0,1.0979,2.5606,
27,61,True,0.750454,-0.7539,none,,,False,,27,0,1.1185,0.7636,
27,77,True,0.787366,-0.5951,none,,,False,,27,0,0.1695,0.5152,
27,36,True,1.050977,0.5389,none,,,False,,27,0,0.1695,0.4073,
27,19,True,1.020216,0.4066,none,,,False,,27,0,0.3373,0.3251,
27,1,True,0.933422,0.0332,none,,,False,,27,0,0.5827,0.3207,
27,35,True,0.917974,-0.0332,none,,,False,,27,0,0.325,0.3134,
27,66,True,0.304639,-2.6717,none,,,False,,27,0,0.6216,0.2047,
27,14,True,0.601033,-1.3967,none,,,False,,27,0,0.6086,-0.1384,
28,95,True,1.639582,1.6028,cusum,,,True,positive,28,0,1.0839,3.3895,
28,31,True,1.411075,1.1889,none,,,False,,28,0,1.095,2.864,
28,36,True,0.328842,-0.7714,none,,,False,,28,0,0.1554,0.745,
28,19,True,0.355496,-0.7231,none,,,False,,28,0,0.1448,0.404,
28,62,True,1.100236,0.6259,none,,,False,,28,0,0.3065,0.3111,
28,11,True,0.832636,0.1411,none,,,False,,28,0,0.5618,0.2964,
28,48,True,1.065129,0.5623,none,,,False,,28,0,0.2375,0.2961,
28,1,True,0.676785,-0.1411,none,,,False,,28,0,0.2431,0.2889,
28,61,True,0.280837,-0.8583,none,,,False,,28,0,1.1135,0.2636,
28,86,True,0.548371,-0.3738,none,,,False,,28,0,0.6118,0.1955,
29,95,True,1.201004,1.432,none,,,False,,29,0,1.0821,3.3113,
29,31,True,1.301047,1.7075,cusum,,,True,positive,29,0,1.0924,2.8995,
29,62,True,0.462146,-0.6032,none,,,False,,29,0,0.155,0.5014,
29,19,True,0.951891,0.7458,none,,,False,,29,0,0.1358,0.3766,
29,11,True,0.491505,-0.5223,none,,,False,,29,0,0.2452,0.3307,
29,44,True,0.66381,-0.0477,none,,,False,,29,0,0.253,0.2878,
29,20,True,1.017996,0.9279,none,,,False,,29,0,0.2153,0.2863,
29,57,True,0.465113,-0.595,none,,,False,,29,0,0.4699,0.2804,
29,61,True,0.698458,0.0477,none,,,False,,29,0,1.1091,-1.1427,
29,90,True,0.320337,-0.9938,none,,,False,,29,0,0.6147,0.1806,
30,95,True,0.926595,0.6802,none,,,False,,30,0,1.0803,2.7867,
30,31,True,1.179556,1.5657,none,,,False,,30,0,1.0899,2.4657,
30,20,True,0.775711,0.152,none,,,False,,30,0,0.144,0.5747,
30,62,True,0.541228,-0.6688,none,,,False,,30,0,0.144,0.4505,
30,19,True,0.688849,-0.152,none,,,False,,30,0,0.1283,0.3098,
30,65,True,0.857183,0.4372,none,,,False,,30,0,0.4542,0.2728,
30,68,True,0.495753,-0.828,none,,,False,,30,0,0.3412,0.2521,
30,34,True,0.932686,0.7015,none,,,False,,30,0,0.4132,0.2497,
30,61,True,0.633146,-0.347,none,,,False,,30,0,1.1052,-0.3879,
30,93,True,0.32584,-1.4227,none,,,False,,30,0,0.6175,0.1579,
31,31,True,1.019953,2.5284,none,,,False,,31,0,1.0877,2.5965,
31,95,True,1.294103,3.0,none,,,False,,31,0,1.0786,2.3345,
31,20,True,0.645332,0.0351,none,,,False,,31,0,0.135,0.6258,
31,65,True,0.708574,0.456,none,,,False,,31,0,0.2488,0.4669,
31,54,True,0.437244,-1.3498,none,,,False,,31,0,0.4295,0.2495,
31,34,True,0.634772,-0.0351,none,,,False,,31,0,0.1542,0.2375,
31,28,True,0.505885,-0.8929,none,,,False,,31,0,0.5523,0.2247,
31,8,True,0.59873,-0.275,none,,,False,,31,0,0.4634,0.2054,
31,61,True,0.69223,0.3473,none,,,False,,31,0,1.1017,-0.2568,
31,30,True,0.475386,-1.0959,none,,,False,,31,0,0.6088,-0.5592,
32,31,True,0.602356,-0.8726,cusum,,,True,positive,32,0,1.0856,3.0405,
32,95,True,1.227594,2.0084,cusum,,,True,positive,32,0,1.0771,2.7985,
32,20,True,0.495666,-1.3642,none,,,False,,32,0,0.1276,0.5383,
32,65,True,0.661738,-0.599,none,,,False,,32,0,0.1922,0.5208,
32,1,True,0.849341,0.2655,none,,,False,,32,0,0.225,0.2031,
32,35,True,0.819595,0.1284,none,,,False,,32,0,0.1976,0.2003,
32,36,True,0.95449,0.75,none,,,False,,32,0,0.176,0.1952,
32,74,True,0.763861,-0.1284,none,,,False,,32,0,0.2221,0.1911,
32,61,True,1.001002,0.9643,none,,,False,,32,0,1.0984,0.141,
32,0,True,0.687227,-0.4815,none,,,False,,32,0,0.6006,-0.4569,
33,95,True,1.246079,3.0,none,,,False,,33,0,1.0756,2.9891,
33,31,True,1.188734,3.0,none,,,False,,33,0,1.0836,2.1781,
33,61,True,0.745394,-0.1847,none,,,False,,33,0,1.0955,0.4428,
33,36,True,0.724485,-0.4865,none,,,False,,33,0,0.1343,0.3493,
33,65,True,0.664058,-1.3589,none,,,False,,33,0,0.1671,0.3217,
33,1,True,0.817928,0.8625,none,,,False,,33,0,0.1671,0.2761,
33,74,True,0.741906,-0.235,none,,,False,,33,0,0.1535,0.2158,
33,35,True,0.79167,0.4834,none,,,False,,33,0,0.1429,0.2089,
33,2,True,0.514085,-3.0,none,,,False,,33,0,0.6035,-0.9357,
33,3,True,0.770977,0.1847,none,,,False,,33,0,0.6035,-0.2061,
34,95,True,1.198586,3.0,none,,,False,,34,0,1.0742,3.7608,
34,31,True,0.643037,-0.3291,none,,,False,,34,0,1.0817,2.654,
34,1,True,0.829221,1.0035,none,,,False,,34,0,0.1532,0.5331,
34,61,True,0.669916,-0.1368,none,,,False,,34,0,0.0928,0.4935,
34,35,True,0.732001,0.3076,none,,,False,,34,0,0.134,0.3696,
34,48,True,0.708131,0.1368,none,,,False,,34,0,0.2183,0.1884,
34,52,True,0.501309,-1.3436,none,,,False,,34,0,0.4388,0.1793,
34,5,True,0.737299,0.3455,none,,,False,,34,0,0.2345,0.1765,
34,4,True,0.356596,-2.3793,none,,,False,,34,0,0.596,-1.5728,
34,7,True,0.425892,-1.8833,none,,,False,,34,0,0.596,-1.9279,
35,95,True,0.996591,0.6285,cusum,,,True,positive,35,0,1.0729,3.7593,
35,31,True,1.281698,1.4739,none,,,False,,35,0,1.08,1.6994,
35,1,True,0.789285,0.0138,none,,,False,,35,0,0.1423,0.8994,
35,35,True,0.779946,-0.0138,none,,,False,,35,0,0.1267,0.4731,
35,48,True,0.541653,-0.7204,none,,,False,,35,0,0.1529,0.3703,
35,61,True,0.779489,-0.0152,none,,,False,,35,0,0.0903,0.329,
35,40,True,0.508164,-0.8197,none,,,False,,35,0,0.5549,0.1731,
35,60,True,0.812294,0.0821,none,,,False,,35,0,0.3229,0.1541,
35,10,True,0.52662,-0.765,none,,,False,,35,0,0.5989,-0.3935,
35,12,True,1.064636,0.8303,none,,,False,,35,0,0.5889,-0.3177,
36,95,True,1.255985,0.7945,none,,,False,,36,0,1.0716,3.2979,
36,31,True,0.91707,0.0561,none,,,False,,36,0,1.0784,2.4797,
36,1,True,0.937578,0.1008,none,,,False,,36,0,0.1335,0.8034,
36,35,True,0.865595,-0.0561,none,,,False,,36,0,0.1204,0.4172,
36,12,True,1.068516,0.3861,none,,,False,,36,0,0.2562,0.3682,
36,60,True,0.389067,-1.0944,none,,,False,,36,0,0.142,0.2252,
36,48,True,0.441095,-0.981,none,,,False,,36,0,0.142,0.1819,
36,74,True,1.145795,0.5544,none,,,False,,36,0,0.1615,0.1512,
36,16,True,0.356764,-1.1648,none,,,False,,36,0,0.5919,-1.1184,
36,18,True,0.524196,-0.7999,none,,,False,,36,0,0.5822,-0.5377,
37,95,True,1.123734,0.7606,none,,,False,,37,0,1.0704,2.5614,
37,1,True,0.94557,0.2128,none,,,False,,37,0,0.1261,0.5394,
37,31,True,1.349348,1.4544,none,,,False,,37,0,1.0768,0.4965,
37,12,True,0.808712,-0.208,none,,,False,,37,0,0.2034,0.4317,
37,74,True,0.81574,-0.1864,none,,,False,,37,0,0.1332,0.2404,
37,35,True,0.936991,0.1864,none,,,False,,37,0,0.115,0.23,
37,27,True,1.068374,0.5904,none,,,False,,37,0,0.3836,0.144,
37,25,True,0.469542,-1.2509,none,,,False,,37,0,0.4183,0.1363,
37,21,True,0.598241,-0.8552,none,,,False,,37,0,0.5853,-0.2747,
37,22,True,0.629668,-0.7586,none,,,False,,37,0,0.5853,-0.0455,
38,95,True,1.981189,3.0,none,,,False,,38,0,1.0692,1.8137,
38,31,True,0.716458,0.1568,none,,,False,,38,0,1.0754,1.0893,
38,12,True,0.76783,0.6707,none,,,False,,38,0,0.1657,0.5597,
38,1,True,0.632981,-0.6783,none,,,False,,38,0,0.1199,0.2673,
